timestamp,__name__,baremetal,beta_kubernetes_io_arch,beta_kubernetes_io_os,container,cpu,env,feature_node_kubernetes_io_cpu_cpuid_ADX,feature_node_kubernetes_io_cpu_cpuid_AESNI,feature_node_kubernetes_io_cpu_cpuid_AVX,feature_node_kubernetes_io_cpu_cpuid_AVX2,feature_node_kubernetes_io_cpu_cpuid_CMPXCHG8,feature_node_kubernetes_io_cpu_cpuid_FLUSH_L1D,feature_node_kubernetes_io_cpu_cpuid_FMA3,feature_node_kubernetes_io_cpu_cpuid_FXSR,feature_node_kubernetes_io_cpu_cpuid_FXSROPT,feature_node_kubernetes_io_cpu_cpuid_IA32_ARCH_CAP,feature_node_kubernetes_io_cpu_cpuid_IBPB,feature_node_kubernetes_io_cpu_cpuid_LAHF,feature_node_kubernetes_io_cpu_cpuid_MD_CLEAR,feature_node_kubernetes_io_cpu_cpuid_MOVBE,feature_node_kubernetes_io_cpu_cpuid_MPX,feature_node_kubernetes_io_cpu_cpuid_OSXSAVE,feature_node_kubernetes_io_cpu_cpuid_PMU_FIXEDCOUNTER_CYCLES,feature_node_kubernetes_io_cpu_cpuid_PMU_FIXEDCOUNTER_INSTRUCTIONS,feature_node_kubernetes_io_cpu_cpuid_PMU_FIXEDCOUNTER_REFCYCLES,feature_node_kubernetes_io_cpu_cpuid_RTM_ALWAYS_ABORT,feature_node_kubernetes_io_cpu_cpuid_SPEC_CTRL_SSBD,feature_node_kubernetes_io_cpu_cpuid_SRBDS_CTRL,feature_node_kubernetes_io_cpu_cpuid_STIBP,feature_node_kubernetes_io_cpu_cpuid_SYSCALL,feature_node_kubernetes_io_cpu_cpuid_SYSEE,feature_node_kubernetes_io_cpu_cpuid_VMX,feature_node_kubernetes_io_cpu_cpuid_X87,feature_node_kubernetes_io_cpu_cpuid_XGETBV1,feature_node_kubernetes_io_cpu_cpuid_XSAVE,feature_node_kubernetes_io_cpu_cpuid_XSAVEC,feature_node_kubernetes_io_cpu_cpuid_XSAVEOPT,feature_node_kubernetes_io_cpu_cpuid_XSAVES,feature_node_kubernetes_io_cpu_cstate_enabled,feature_node_kubernetes_io_cpu_hardware_multithreading,feature_node_kubernetes_io_cpu_model_family,feature_node_kubernetes_io_cpu_model_id,feature_node_kubernetes_io_cpu_model_vendor_id,feature_node_kubernetes_io_cpu_pstate_scaling_governor,feature_node_kubernetes_io_cpu_pstate_status,feature_node_kubernetes_io_cpu_pstate_turbo,feature_node_kubernetes_io_kernel_config_NO_HZ,feature_node_kubernetes_io_kernel_config_NO_HZ_FULL,feature_node_kubernetes_io_kernel_version_full,feature_node_kubernetes_io_kernel_version_major,feature_node_kubernetes_io_kernel_version_minor,feature_node_kubernetes_io_kernel_version_revision,feature_node_kubernetes_io_pci_0300_10de_present,feature_node_kubernetes_io_pci_0300_10de_sriov_capable,feature_node_kubernetes_io_pci_10de_present,feature_node_kubernetes_io_pci_10de_sriov_capable,feature_node_kubernetes_io_pci_8086_present,feature_node_kubernetes_io_storage_nonrotationaldisk,feature_node_kubernetes_io_system_os_release_ID,feature_node_kubernetes_io_system_os_release_VERSION_ID,feature_node_kubernetes_io_system_os_release_VERSION_ID_major,feature_node_kubernetes_io_system_os_release_VERSION_ID_minor,id,image,instance,job,kubernetes_io_arch,kubernetes_io_hostname,kubernetes_io_os,lca_tu_berlin_de_docker,lca_tu_berlin_de_kepler,name,namespace,network,nvidia_com_cuda_driver_major,nvidia_com_cuda_driver_minor,nvidia_com_cuda_driver_rev,nvidia_com_cuda_driver_version_full,nvidia_com_cuda_driver_version_major,nvidia_com_cuda_driver_version_minor,nvidia_com_cuda_driver_version_revision,nvidia_com_cuda_runtime_major,nvidia_com_cuda_runtime_minor,nvidia_com_cuda_runtime_version_full,nvidia_com_cuda_runtime_version_major,nvidia_com_cuda_runtime_version_minor,nvidia_com_gfd_timestamp,nvidia_com_gpu_compute_major,nvidia_com_gpu_compute_minor,nvidia_com_gpu_count,nvidia_com_gpu_deploy_container_toolkit,nvidia_com_gpu_deploy_dcgm,nvidia_com_gpu_deploy_dcgm_exporter,nvidia_com_gpu_deploy_device_plugin,nvidia_com_gpu_deploy_driver,nvidia_com_gpu_deploy_gpu_feature_discovery,nvidia_com_gpu_deploy_node_status_exporter,nvidia_com_gpu_deploy_operator_validator,nvidia_com_gpu_driver_upgrade_state,nvidia_com_gpu_family,nvidia_com_gpu_machine,nvidia_com_gpu_memory,nvidia_com_gpu_mode,nvidia_com_gpu_present,nvidia_com_gpu_product,nvidia_com_gpu_replicas,nvidia_com_gpu_sharing_strategy,nvidia_com_mig_capable,nvidia_com_mig_strategy,nvidia_com_mps_capable,nvidia_com_vgpu_present,pod,runtime,scaphandre,timestamp,system_cpu_usage,layer,unit,treatment
2026-01-20 21:51:47.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podcae2cd8b_34e3_4f70_b0a8_001fdc134796.slice/cri-containerd-352af21c992aff62483fc0547cb60b7240da05bb982ec5a5b7ae9abc29bcff8f.scope,docker.io/sepidmas/noreuse_scale-generate-birthday:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,352af21c992aff62483fc0547cb60b7240da05bb982ec5a5b7ae9abc29bcff8f,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-6ssdc-generate-birthday-parallel-full-data-generation-and-evaluation-2509636624,wasmtime,true,1768945907.503,0.010036,pod,cpu_time_seconds,Treatment
2026-01-20 21:52:17.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podcae2cd8b_34e3_4f70_b0a8_001fdc134796.slice/cri-containerd-352af21c992aff62483fc0547cb60b7240da05bb982ec5a5b7ae9abc29bcff8f.scope,docker.io/sepidmas/noreuse_scale-generate-birthday:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,352af21c992aff62483fc0547cb60b7240da05bb982ec5a5b7ae9abc29bcff8f,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-6ssdc-generate-birthday-parallel-full-data-generation-and-evaluation-2509636624,wasmtime,true,1768945937.503,0.010036,pod,cpu_time_seconds,NoTreatment
2026-01-20 21:51:47.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd191e1b2_2b47_47bb_9c2f_139d7ada2061.slice/cri-containerd-35a9a5c6f429e4cd4b722a52de192f443d928282e3784a8aaf6576536e8f1c0e.scope,docker.io/sepidmas/noreuse_scale-privacy-tracking:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,35a9a5c6f429e4cd4b722a52de192f443d928282e3784a8aaf6576536e8f1c0e,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-znwhv-privacy-tracking-full-data-generation-and-evaluation-3882617291,wasmtime,true,1768945907.503,7.357864,pod,cpu_time_seconds,Treatment
2026-01-20 21:52:17.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd191e1b2_2b47_47bb_9c2f_139d7ada2061.slice/cri-containerd-35a9a5c6f429e4cd4b722a52de192f443d928282e3784a8aaf6576536e8f1c0e.scope,docker.io/sepidmas/noreuse_scale-privacy-tracking:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,35a9a5c6f429e4cd4b722a52de192f443d928282e3784a8aaf6576536e8f1c0e,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-znwhv-privacy-tracking-full-data-generation-and-evaluation-3882617291,wasmtime,true,1768945937.503,7.357864,pod,cpu_time_seconds,NoTreatment
2026-01-20 21:50:17.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd7221e19_2924_44f2_b4ea_33253ec964bd.slice/cri-containerd-827c1e91686e241a800105fe59905d911b2ef2af532cfa52a2ddbdd25a445e8d.scope,docker.io/sepidmas/noreuse_scale-generate-address:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,827c1e91686e241a800105fe59905d911b2ef2af532cfa52a2ddbdd25a445e8d,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-6ssdc-generate-address-parallel-full-data-generation-and-evaluation-176088807,wasmtime,true,1768945817.503,0.010913,pod,cpu_time_seconds,Treatment
2026-01-20 21:50:47.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd7221e19_2924_44f2_b4ea_33253ec964bd.slice/cri-containerd-827c1e91686e241a800105fe59905d911b2ef2af532cfa52a2ddbdd25a445e8d.scope,docker.io/sepidmas/noreuse_scale-generate-address:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,827c1e91686e241a800105fe59905d911b2ef2af532cfa52a2ddbdd25a445e8d,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-6ssdc-generate-address-parallel-full-data-generation-and-evaluation-176088807,wasmtime,true,1768945847.503,0.010913,pod,cpu_time_seconds,Treatment
2026-01-20 21:51:17.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd7221e19_2924_44f2_b4ea_33253ec964bd.slice/cri-containerd-827c1e91686e241a800105fe59905d911b2ef2af532cfa52a2ddbdd25a445e8d.scope,docker.io/sepidmas/noreuse_scale-generate-address:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,827c1e91686e241a800105fe59905d911b2ef2af532cfa52a2ddbdd25a445e8d,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-6ssdc-generate-address-parallel-full-data-generation-and-evaluation-176088807,wasmtime,true,1768945877.503,0.010913,pod,cpu_time_seconds,Treatment
2026-01-20 21:51:47.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd7221e19_2924_44f2_b4ea_33253ec964bd.slice/cri-containerd-827c1e91686e241a800105fe59905d911b2ef2af532cfa52a2ddbdd25a445e8d.scope,docker.io/sepidmas/noreuse_scale-generate-address:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,827c1e91686e241a800105fe59905d911b2ef2af532cfa52a2ddbdd25a445e8d,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-6ssdc-generate-address-parallel-full-data-generation-and-evaluation-176088807,wasmtime,true,1768945907.503,0.010913,pod,cpu_time_seconds,Treatment
2026-01-20 21:52:17.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd7221e19_2924_44f2_b4ea_33253ec964bd.slice/cri-containerd-827c1e91686e241a800105fe59905d911b2ef2af532cfa52a2ddbdd25a445e8d.scope,docker.io/sepidmas/noreuse_scale-generate-address:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,827c1e91686e241a800105fe59905d911b2ef2af532cfa52a2ddbdd25a445e8d,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-6ssdc-generate-address-parallel-full-data-generation-and-evaluation-176088807,wasmtime,true,1768945937.503,0.010913,pod,cpu_time_seconds,NoTreatment
2026-01-20 21:50:17.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddc6274d6_0dbe_4c35_be40_e6e1e39d0cf0.slice/cri-containerd-93bfe3a3676f76b960e72a13422ca9f93860b55378ca8d13ad0f4cc61a0e0775.scope,docker.io/sepidmas/noreuse_scale-generate-birthday:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,93bfe3a3676f76b960e72a13422ca9f93860b55378ca8d13ad0f4cc61a0e0775,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-znwhv-generate-birthday-full-data-generation-and-evaluation-4167057079,wasmtime,true,1768945817.503,0.011374,pod,cpu_time_seconds,Treatment
2026-01-20 21:50:47.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddc6274d6_0dbe_4c35_be40_e6e1e39d0cf0.slice/cri-containerd-93bfe3a3676f76b960e72a13422ca9f93860b55378ca8d13ad0f4cc61a0e0775.scope,docker.io/sepidmas/noreuse_scale-generate-birthday:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,93bfe3a3676f76b960e72a13422ca9f93860b55378ca8d13ad0f4cc61a0e0775,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-znwhv-generate-birthday-full-data-generation-and-evaluation-4167057079,wasmtime,true,1768945847.503,0.011374,pod,cpu_time_seconds,Treatment
2026-01-20 21:51:17.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddc6274d6_0dbe_4c35_be40_e6e1e39d0cf0.slice/cri-containerd-93bfe3a3676f76b960e72a13422ca9f93860b55378ca8d13ad0f4cc61a0e0775.scope,docker.io/sepidmas/noreuse_scale-generate-birthday:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,93bfe3a3676f76b960e72a13422ca9f93860b55378ca8d13ad0f4cc61a0e0775,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-znwhv-generate-birthday-full-data-generation-and-evaluation-4167057079,wasmtime,true,1768945877.503,0.011374,pod,cpu_time_seconds,Treatment
2026-01-20 21:51:47.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddc6274d6_0dbe_4c35_be40_e6e1e39d0cf0.slice/cri-containerd-93bfe3a3676f76b960e72a13422ca9f93860b55378ca8d13ad0f4cc61a0e0775.scope,docker.io/sepidmas/noreuse_scale-generate-birthday:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,93bfe3a3676f76b960e72a13422ca9f93860b55378ca8d13ad0f4cc61a0e0775,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-znwhv-generate-birthday-full-data-generation-and-evaluation-4167057079,wasmtime,true,1768945907.503,0.011374,pod,cpu_time_seconds,Treatment
2026-01-20 21:52:17.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poddc6274d6_0dbe_4c35_be40_e6e1e39d0cf0.slice/cri-containerd-93bfe3a3676f76b960e72a13422ca9f93860b55378ca8d13ad0f4cc61a0e0775.scope,docker.io/sepidmas/noreuse_scale-generate-birthday:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,93bfe3a3676f76b960e72a13422ca9f93860b55378ca8d13ad0f4cc61a0e0775,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-znwhv-generate-birthday-full-data-generation-and-evaluation-4167057079,wasmtime,true,1768945937.503,0.011374,pod,cpu_time_seconds,NoTreatment
2026-01-20 21:50:17.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,wait,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1ed2b8e4_c2ed_4157_bac9_0da6e79e1ef2.slice/cri-containerd-b28a7067921c97e69190fc6dd70a78b34758cb3d1ad5f599ecb95bd595c90842.scope,quay.io/argoproj/argoexec:v3.7.4,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,b28a7067921c97e69190fc6dd70a78b34758cb3d1ad5f599ecb95bd595c90842,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-znwhv-generate-name-full-data-generation-and-evaluation-885335140,wasmtime,true,1768945817.503,0.014718,pod,cpu_time_seconds,Treatment
2026-01-20 21:50:47.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,wait,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1ed2b8e4_c2ed_4157_bac9_0da6e79e1ef2.slice/cri-containerd-b28a7067921c97e69190fc6dd70a78b34758cb3d1ad5f599ecb95bd595c90842.scope,quay.io/argoproj/argoexec:v3.7.4,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,b28a7067921c97e69190fc6dd70a78b34758cb3d1ad5f599ecb95bd595c90842,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-znwhv-generate-name-full-data-generation-and-evaluation-885335140,wasmtime,true,1768945847.503,0.014718,pod,cpu_time_seconds,Treatment
2026-01-20 21:51:17.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,wait,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1ed2b8e4_c2ed_4157_bac9_0da6e79e1ef2.slice/cri-containerd-b28a7067921c97e69190fc6dd70a78b34758cb3d1ad5f599ecb95bd595c90842.scope,quay.io/argoproj/argoexec:v3.7.4,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,b28a7067921c97e69190fc6dd70a78b34758cb3d1ad5f599ecb95bd595c90842,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-znwhv-generate-name-full-data-generation-and-evaluation-885335140,wasmtime,true,1768945877.503,0.014718,pod,cpu_time_seconds,Treatment
2026-01-20 21:51:47.503000020+00:00,container_cpu_usage_seconds_total,true,amd64,linux,wait,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1ed2b8e4_c2ed_4157_bac9_0da6e79e1ef2.slice/cri-containerd-b28a7067921c97e69190fc6dd70a78b34758cb3d1ad5f599ecb95bd595c90842.scope,quay.io/argoproj/argoexec:v3.7.4,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,b28a7067921c97e69190fc6dd70a78b34758cb3d1ad5f599ecb95bd595c90842,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-znwhv-generate-name-full-data-generation-and-evaluation-885335140,wasmtime,true,1768945907.503,0.014718,pod,cpu_time_seconds,Treatment
