timestamp,__name__,baremetal,beta_kubernetes_io_arch,beta_kubernetes_io_os,container,cpu,env,feature_node_kubernetes_io_cpu_cpuid_ADX,feature_node_kubernetes_io_cpu_cpuid_AESNI,feature_node_kubernetes_io_cpu_cpuid_AVX,feature_node_kubernetes_io_cpu_cpuid_AVX2,feature_node_kubernetes_io_cpu_cpuid_CMPXCHG8,feature_node_kubernetes_io_cpu_cpuid_FLUSH_L1D,feature_node_kubernetes_io_cpu_cpuid_FMA3,feature_node_kubernetes_io_cpu_cpuid_FXSR,feature_node_kubernetes_io_cpu_cpuid_FXSROPT,feature_node_kubernetes_io_cpu_cpuid_IA32_ARCH_CAP,feature_node_kubernetes_io_cpu_cpuid_IBPB,feature_node_kubernetes_io_cpu_cpuid_LAHF,feature_node_kubernetes_io_cpu_cpuid_MD_CLEAR,feature_node_kubernetes_io_cpu_cpuid_MOVBE,feature_node_kubernetes_io_cpu_cpuid_MPX,feature_node_kubernetes_io_cpu_cpuid_OSXSAVE,feature_node_kubernetes_io_cpu_cpuid_PMU_FIXEDCOUNTER_CYCLES,feature_node_kubernetes_io_cpu_cpuid_PMU_FIXEDCOUNTER_INSTRUCTIONS,feature_node_kubernetes_io_cpu_cpuid_PMU_FIXEDCOUNTER_REFCYCLES,feature_node_kubernetes_io_cpu_cpuid_RTM_ALWAYS_ABORT,feature_node_kubernetes_io_cpu_cpuid_SPEC_CTRL_SSBD,feature_node_kubernetes_io_cpu_cpuid_SRBDS_CTRL,feature_node_kubernetes_io_cpu_cpuid_STIBP,feature_node_kubernetes_io_cpu_cpuid_SYSCALL,feature_node_kubernetes_io_cpu_cpuid_SYSEE,feature_node_kubernetes_io_cpu_cpuid_VMX,feature_node_kubernetes_io_cpu_cpuid_X87,feature_node_kubernetes_io_cpu_cpuid_XGETBV1,feature_node_kubernetes_io_cpu_cpuid_XSAVE,feature_node_kubernetes_io_cpu_cpuid_XSAVEC,feature_node_kubernetes_io_cpu_cpuid_XSAVEOPT,feature_node_kubernetes_io_cpu_cpuid_XSAVES,feature_node_kubernetes_io_cpu_cstate_enabled,feature_node_kubernetes_io_cpu_hardware_multithreading,feature_node_kubernetes_io_cpu_model_family,feature_node_kubernetes_io_cpu_model_id,feature_node_kubernetes_io_cpu_model_vendor_id,feature_node_kubernetes_io_cpu_pstate_scaling_governor,feature_node_kubernetes_io_cpu_pstate_status,feature_node_kubernetes_io_cpu_pstate_turbo,feature_node_kubernetes_io_kernel_config_NO_HZ,feature_node_kubernetes_io_kernel_config_NO_HZ_FULL,feature_node_kubernetes_io_kernel_version_full,feature_node_kubernetes_io_kernel_version_major,feature_node_kubernetes_io_kernel_version_minor,feature_node_kubernetes_io_kernel_version_revision,feature_node_kubernetes_io_pci_0300_10de_present,feature_node_kubernetes_io_pci_0300_10de_sriov_capable,feature_node_kubernetes_io_pci_10de_present,feature_node_kubernetes_io_pci_10de_sriov_capable,feature_node_kubernetes_io_pci_8086_present,feature_node_kubernetes_io_storage_nonrotationaldisk,feature_node_kubernetes_io_system_os_release_ID,feature_node_kubernetes_io_system_os_release_VERSION_ID,feature_node_kubernetes_io_system_os_release_VERSION_ID_major,feature_node_kubernetes_io_system_os_release_VERSION_ID_minor,id,image,instance,job,kubernetes_io_arch,kubernetes_io_hostname,kubernetes_io_os,lca_tu_berlin_de_docker,lca_tu_berlin_de_kepler,name,namespace,network,nvidia_com_cuda_driver_major,nvidia_com_cuda_driver_minor,nvidia_com_cuda_driver_rev,nvidia_com_cuda_driver_version_full,nvidia_com_cuda_driver_version_major,nvidia_com_cuda_driver_version_minor,nvidia_com_cuda_driver_version_revision,nvidia_com_cuda_runtime_major,nvidia_com_cuda_runtime_minor,nvidia_com_cuda_runtime_version_full,nvidia_com_cuda_runtime_version_major,nvidia_com_cuda_runtime_version_minor,nvidia_com_gfd_timestamp,nvidia_com_gpu_compute_major,nvidia_com_gpu_compute_minor,nvidia_com_gpu_count,nvidia_com_gpu_deploy_container_toolkit,nvidia_com_gpu_deploy_dcgm,nvidia_com_gpu_deploy_dcgm_exporter,nvidia_com_gpu_deploy_device_plugin,nvidia_com_gpu_deploy_driver,nvidia_com_gpu_deploy_gpu_feature_discovery,nvidia_com_gpu_deploy_node_status_exporter,nvidia_com_gpu_deploy_operator_validator,nvidia_com_gpu_driver_upgrade_state,nvidia_com_gpu_family,nvidia_com_gpu_machine,nvidia_com_gpu_memory,nvidia_com_gpu_mode,nvidia_com_gpu_present,nvidia_com_gpu_product,nvidia_com_gpu_replicas,nvidia_com_gpu_sharing_strategy,nvidia_com_mig_capable,nvidia_com_mig_strategy,nvidia_com_mps_capable,nvidia_com_vgpu_present,pod,runtime,scaphandre,timestamp,system_cpu_usage,layer,unit,treatment
2026-01-20 14:47:57.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd5ab9438_39b2_459e_9f1f_630b4d196c4e.slice/cri-containerd-142593ec55925aeb384bdae2d1e0a5742e34c316df4f767c87736dd63826142d.scope,docker.io/sepidmas/noreuse_scale-generate-birthday:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,142593ec55925aeb384bdae2d1e0a5742e34c316df4f767c87736dd63826142d,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-9vwfj-generate-birthday-full-data-generation-and-evaluation-2093455926,wasmtime,true,1768920477.144,0.014476,pod,cpu_time_seconds,Treatment
2026-01-20 14:48:27.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd5ab9438_39b2_459e_9f1f_630b4d196c4e.slice/cri-containerd-142593ec55925aeb384bdae2d1e0a5742e34c316df4f767c87736dd63826142d.scope,docker.io/sepidmas/noreuse_scale-generate-birthday:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,142593ec55925aeb384bdae2d1e0a5742e34c316df4f767c87736dd63826142d,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-9vwfj-generate-birthday-full-data-generation-and-evaluation-2093455926,wasmtime,true,1768920507.144,0.014476,pod,cpu_time_seconds,Treatment
2026-01-20 14:48:57.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd5ab9438_39b2_459e_9f1f_630b4d196c4e.slice/cri-containerd-142593ec55925aeb384bdae2d1e0a5742e34c316df4f767c87736dd63826142d.scope,docker.io/sepidmas/noreuse_scale-generate-birthday:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,142593ec55925aeb384bdae2d1e0a5742e34c316df4f767c87736dd63826142d,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-9vwfj-generate-birthday-full-data-generation-and-evaluation-2093455926,wasmtime,true,1768920537.144,0.014476,pod,cpu_time_seconds,Treatment
2026-01-20 14:49:27.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd5ab9438_39b2_459e_9f1f_630b4d196c4e.slice/cri-containerd-142593ec55925aeb384bdae2d1e0a5742e34c316df4f767c87736dd63826142d.scope,docker.io/sepidmas/noreuse_scale-generate-birthday:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,142593ec55925aeb384bdae2d1e0a5742e34c316df4f767c87736dd63826142d,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-9vwfj-generate-birthday-full-data-generation-and-evaluation-2093455926,wasmtime,true,1768920567.144,0.014476,pod,cpu_time_seconds,Treatment
2026-01-20 14:47:57.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd8fd2c6c_9736_4f49_a257_7efd8d9565a8.slice/cri-containerd-664ddca3c21e0ec75aa8cf94ec83e8b48d826209a1aea53a4f88db0c2a2bd83e.scope,docker.io/sepidmas/noreuse_scale-data-quality:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,664ddca3c21e0ec75aa8cf94ec83e8b48d826209a1aea53a4f88db0c2a2bd83e,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-evaluation-only-glr85-data-quality-parallel-evaluation-only-2310518942,wasmtime,true,1768920477.144,0.011954,pod,cpu_time_seconds,Treatment
2026-01-20 14:48:27.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd8fd2c6c_9736_4f49_a257_7efd8d9565a8.slice/cri-containerd-664ddca3c21e0ec75aa8cf94ec83e8b48d826209a1aea53a4f88db0c2a2bd83e.scope,docker.io/sepidmas/noreuse_scale-data-quality:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,664ddca3c21e0ec75aa8cf94ec83e8b48d826209a1aea53a4f88db0c2a2bd83e,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-evaluation-only-glr85-data-quality-parallel-evaluation-only-2310518942,wasmtime,true,1768920507.144,0.011954,pod,cpu_time_seconds,Treatment
2026-01-20 14:48:57.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd8fd2c6c_9736_4f49_a257_7efd8d9565a8.slice/cri-containerd-664ddca3c21e0ec75aa8cf94ec83e8b48d826209a1aea53a4f88db0c2a2bd83e.scope,docker.io/sepidmas/noreuse_scale-data-quality:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,664ddca3c21e0ec75aa8cf94ec83e8b48d826209a1aea53a4f88db0c2a2bd83e,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-evaluation-only-glr85-data-quality-parallel-evaluation-only-2310518942,wasmtime,true,1768920537.144,0.011954,pod,cpu_time_seconds,Treatment
2026-01-20 14:49:27.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd8fd2c6c_9736_4f49_a257_7efd8d9565a8.slice/cri-containerd-664ddca3c21e0ec75aa8cf94ec83e8b48d826209a1aea53a4f88db0c2a2bd83e.scope,docker.io/sepidmas/noreuse_scale-data-quality:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,664ddca3c21e0ec75aa8cf94ec83e8b48d826209a1aea53a4f88db0c2a2bd83e,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-evaluation-only-glr85-data-quality-parallel-evaluation-only-2310518942,wasmtime,true,1768920567.144,0.011954,pod,cpu_time_seconds,Treatment
2026-01-20 14:48:57.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode58faee7_89eb_4d7b_a27a_df5545c7ff93.slice/cri-containerd-7a77dc3d74fba80887c19aa6f76ab22e6b5773148f77042f246ac3975255b00f.scope,docker.io/sepidmas/noreuse_scale-privacy-tracking:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,7a77dc3d74fba80887c19aa6f76ab22e6b5773148f77042f246ac3975255b00f,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-w848x-privacy-tracking-parallel-full-data-generation-and-evaluation-2012723287,wasmtime,true,1768920537.144,0.011886,pod,cpu_time_seconds,Treatment
2026-01-20 14:49:27.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode58faee7_89eb_4d7b_a27a_df5545c7ff93.slice/cri-containerd-7a77dc3d74fba80887c19aa6f76ab22e6b5773148f77042f246ac3975255b00f.scope,docker.io/sepidmas/noreuse_scale-privacy-tracking:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,7a77dc3d74fba80887c19aa6f76ab22e6b5773148f77042f246ac3975255b00f,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-w848x-privacy-tracking-parallel-full-data-generation-and-evaluation-2012723287,wasmtime,true,1768920567.144,0.011886,pod,cpu_time_seconds,Treatment
2026-01-20 14:47:57.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode69f7a3e_1996_46c8_9aed_dd1d7905c722.slice/cri-containerd-ad4306d40b286cf734aa619ee279f4bc265aa8fdb46df84cf7cb0dfbf1cfe791.scope,docker.io/sepidmas/noreuse_scale-generate-id-code:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,ad4306d40b286cf734aa619ee279f4bc265aa8fdb46df84cf7cb0dfbf1cfe791,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-w848x-generate-id-parallel-full-data-generation-and-evaluation-485741049,wasmtime,true,1768920477.144,0.012867,pod,cpu_time_seconds,Treatment
2026-01-20 14:48:27.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode69f7a3e_1996_46c8_9aed_dd1d7905c722.slice/cri-containerd-ad4306d40b286cf734aa619ee279f4bc265aa8fdb46df84cf7cb0dfbf1cfe791.scope,docker.io/sepidmas/noreuse_scale-generate-id-code:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,ad4306d40b286cf734aa619ee279f4bc265aa8fdb46df84cf7cb0dfbf1cfe791,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-w848x-generate-id-parallel-full-data-generation-and-evaluation-485741049,wasmtime,true,1768920507.144,0.012867,pod,cpu_time_seconds,Treatment
2026-01-20 14:48:57.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode69f7a3e_1996_46c8_9aed_dd1d7905c722.slice/cri-containerd-ad4306d40b286cf734aa619ee279f4bc265aa8fdb46df84cf7cb0dfbf1cfe791.scope,docker.io/sepidmas/noreuse_scale-generate-id-code:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,ad4306d40b286cf734aa619ee279f4bc265aa8fdb46df84cf7cb0dfbf1cfe791,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-w848x-generate-id-parallel-full-data-generation-and-evaluation-485741049,wasmtime,true,1768920537.144,0.012867,pod,cpu_time_seconds,Treatment
2026-01-20 14:49:27.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode69f7a3e_1996_46c8_9aed_dd1d7905c722.slice/cri-containerd-ad4306d40b286cf734aa619ee279f4bc265aa8fdb46df84cf7cb0dfbf1cfe791.scope,docker.io/sepidmas/noreuse_scale-generate-id-code:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,ad4306d40b286cf734aa619ee279f4bc265aa8fdb46df84cf7cb0dfbf1cfe791,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,parallel-full-data-generation-and-evaluation-w848x-generate-id-parallel-full-data-generation-and-evaluation-485741049,wasmtime,true,1768920567.144,0.012867,pod,cpu_time_seconds,Treatment
2026-01-20 14:48:27.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf2c1bc76_80a1_455f_b2f0_6134c3a408d0.slice/cri-containerd-3d50c184fe75a54bd6a72b4b78536c2bb8adb2e5cb71431b4edb78c000908ad7.scope,docker.io/sepidmas/noreuse_scale-synthetic-generator:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,3d50c184fe75a54bd6a72b4b78536c2bb8adb2e5cb71431b4edb78c000908ad7,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-9vwfj-synthetic-generator-full-data-generation-and-evaluation-2561626774,wasmtime,true,1768920507.144,5.49886,pod,cpu_time_seconds,Treatment
2026-01-20 14:48:57.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf2c1bc76_80a1_455f_b2f0_6134c3a408d0.slice/cri-containerd-3d50c184fe75a54bd6a72b4b78536c2bb8adb2e5cb71431b4edb78c000908ad7.scope,docker.io/sepidmas/noreuse_scale-synthetic-generator:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,3d50c184fe75a54bd6a72b4b78536c2bb8adb2e5cb71431b4edb78c000908ad7,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-9vwfj-synthetic-generator-full-data-generation-and-evaluation-2561626774,wasmtime,true,1768920537.144,5.49886,pod,cpu_time_seconds,Treatment
2026-01-20 14:49:27.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,main,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podf2c1bc76_80a1_455f_b2f0_6134c3a408d0.slice/cri-containerd-3d50c184fe75a54bd6a72b4b78536c2bb8adb2e5cb71431b4edb78c000908ad7.scope,docker.io/sepidmas/noreuse_scale-synthetic-generator:latest,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,3d50c184fe75a54bd6a72b4b78536c2bb8adb2e5cb71431b4edb78c000908ad7,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-9vwfj-synthetic-generator-full-data-generation-and-evaluation-2561626774,wasmtime,true,1768920567.144,5.49886,pod,cpu_time_seconds,Treatment
2026-01-20 14:47:57.144000053+00:00,container_cpu_usage_seconds_total,true,amd64,linux,wait,total,energy,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,6,94,Intel,powersave,active,true,true,true,6.14.0-37-generic,6,14,0,true,true,true,true,true,true,ubuntu,24.04,24,04,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0d4a1864_dd36_4e20_914b_442688ce934b.slice/cri-containerd-b0bb13fbdd6669d82ad4d43082a1652ffaac8932fc3834e695ae0ee8fb019a60.scope,quay.io/argoproj/argoexec:v3.7.4,gisele,kubernetes-nodes-cadvisor,amd64,gisele,linux,true,true,b0bb13fbdd6669d82ad4d43082a1652ffaac8932fc3834e695ae0ee8fb019a60,no-reuse-pipeline,slow,580,95,05,580.95.05,580,95,05,13,0,13.0,13,0,1768582998,12,0,2,true,true,true,true,pre-installed,true,true,true,pod-restart-required,blackwell,Z170X-UD5-TH,16303,graphics,true,NVIDIA-GeForce-RTX-5070-Ti,1,none,false,single,false,false,full-data-generation-and-evaluation-9vwfj-generate-address-full-data-generation-and-evaluation-4153733672,wasmtime,true,1768920477.144,0.011753,pod,cpu_time_seconds,Treatment
